7.021738529205322266e+00,1.139503574371337891e+01
8.443528175354003906e+00,-3.159341573715209961e+00
8.771269798278808594e+00,2.073513746261596680e+00
1.058062458038330078e+01,-5.810778617858886719e+00
1.317962631583213806e-02,1.193580150604248047e+00
7.988137722015380859e+00,2.190852880477905273e+00
6.185539722442626953e+00,-3.209939718246459961e+00
9.137259483337402344e+00,2.152511835098266602e+00
-6.414675712585449219e-02,7.630528211593627930e-01
1.048318576812744141e+01,4.418415069580078125e+00
7.236083030700683594e+00,5.458039760589599609e+00
6.871924400329589844e+00,1.271348237991333008e+00
8.979253768920898438e+00,-3.977319300174713135e-01
8.177012443542480469e+00,-9.651116728782653809e-01
1.283604717254638672e+01,1.751655638217926025e-01
2.377140283584594727e+00,1.687145113945007324e+00
1.233903694152832031e+01,5.799073576927185059e-01
8.907357215881347656e+00,-4.894686639308929443e-01
9.525855064392089844e+00,1.092013359069824219e+00
7.714965820312500000e+00,1.048004031181335449e+00
1.016496944427490234e+01,-5.266188979148864746e-01
8.151749610900878906e+00,8.632293343544006348e-02
1.024570655822753906e+01,2.399745225906372070e+00
1.140165042877197266e+01,-8.255829811096191406e+00
1.537406593561172485e-01,3.094528198242187500e+00
8.371470451354980469e+00,1.588734984397888184e+00
-5.707386136054992676e-01,-5.183849930763244629e-01
7.907759189605712891e+00,1.692500591278076172e+00
-5.005915760993957520e-01,-2.914685606956481934e-01
-2.391508817672729492e-01,2.307886123657226562e+00
8.173571586608886719e+00,1.932280212640762329e-01
8.553802490234375000e+00,2.985115051269531250e-01
1.297243881225585938e+01,3.008272409439086914e+00
9.686182975769042969e+00,1.227539539337158203e+00
6.176986217498779297e+00,-1.997233629226684570e+00
1.001842379570007324e+00,4.203630089759826660e-01
9.841548919677734375e+00,1.952593803405761719e+00
1.919367432594299316e+00,1.139905691146850586e+00
1.013232898712158203e+01,-1.310029178857803345e-01
9.462897300720214844e+00,2.211235761642456055e+00
9.937150955200195312e+00,3.194490432739257812e+00
9.071379661560058594e+00,2.890567541122436523e+00
1.077610492706298828e+01,5.629605293273925781e+00
1.299608612060546875e+01,1.522776961326599121e+00
1.797875523567199707e+00,1.252039790153503418e+00
1.050759196281433105e+00,7.666397094726562500e-01
9.106446266174316406e+00,-3.832969665527343750e+00
6.483192920684814453e+00,2.528627872467041016e+00
7.463549613952636719e+00,8.773365974426269531e+00
1.013441276550292969e+01,-1.846314191818237305e+00
1.114532232284545898e+00,1.629487991333007812e+00
1.494318127632141113e+00,3.652439355850219727e+00
8.310416221618652344e+00,5.187322616577148438e+00
1.079117488861083984e+01,-4.813475608825683594e+00
9.825878143310546875e+00,1.949868798255920410e+00
8.916575431823730469e+00,1.376099467277526855e+00
1.047074413299560547e+01,-6.299642562866210938e+00
1.312889194488525391e+01,1.020388126373291016e+00
9.942703247070312500e+00,-1.630571126937866211e+00
9.981758117675781250e+00,2.413226842880249023e+00
8.055425643920898438e+00,1.174308657646179199e+00
9.446459770202636719e+00,-4.350670814514160156e+00
1.092256641387939453e+01,-1.980623483657836914e+00
1.044826269149780273e+00,2.002143383026123047e+00
-2.714638598263263702e-02,4.700046539306640625e+00
7.365077972412109375e+00,9.317772865295410156e+00
3.808274865150451660e-01,2.850118875503540039e+00
6.615671634674072266e+00,2.343962669372558594e+00
1.922731757164001465e+00,4.038777828216552734e+00
1.089691734313964844e+01,-6.121044754981994629e-01
8.990399360656738281e+00,2.021175146102905273e+00
7.438990592956542969e+00,1.042048454284667969e+00
7.890162944793701172e+00,9.506772041320800781e+00
2.378419160842895508e+00,2.607905149459838867e+00
9.970518112182617188e+00,3.339992523193359375e+00
7.458203792572021484e+00,-4.435073137283325195e-01
1.266481971740722656e+01,1.664411872625350952e-01
2.261296361684799194e-01,1.261352181434631348e+00
8.410641670227050781e+00,-3.052315950393676758e+00
8.579948425292968750e+00,8.988037109375000000e+00
1.043701457977294922e+01,1.629029065370559692e-01
6.575530052185058594e+00,-3.398232161998748779e-01
1.120088672637939453e+01,-5.404988288879394531e+00
6.512410640716552734e+00,1.994170695543289185e-01
8.164620399475097656e+00,-2.721884012222290039e+00
1.078830528259277344e+01,1.663331836462020874e-01
1.048749446868896484e+01,-2.348027706146240234e+00
1.076569914817810059e+00,6.611754894256591797e-01
8.770080566406250000e+00,4.744996130466461182e-01
7.452995777130126953e-01,2.936643600463867188e+00
9.036747932434082031e+00,2.548623800277709961e+00
2.011076688766479492e+00,3.426592350006103516e+00
7.524590492248535156e+00,1.263974571228027344e+01
1.026527214050292969e+01,-1.546025753021240234e+00
1.276370716094970703e+01,2.417771100997924805e+00
7.761018753051757812e+00,-3.839442729949951172e+00
6.117780208587646484e+00,-2.718307733535766602e+00
2.422125339508056641e+00,1.173725366592407227e+00
9.980013847351074219e+00,-2.530982971191406250e+00
1.065868282318115234e+01,1.788534641265869141e+00
1.181382083892822266e+01,4.109964370727539062e+00
1.786705374717712402e+00,1.289736270904541016e+00
1.339551830291748047e+01,1.201830029487609863e+00
1.142000007629394531e+01,-5.578789710998535156e+00
1.075670719146728516e+01,5.344768524169921875e+00
1.089153671264648438e+01,5.765901088714599609e+00
6.214388847351074219e+00,-3.161714792251586914e+00
1.161120033264160156e+01,1.547649860382080078e+00
7.643857002258300781e+00,2.895778656005859375e+00
1.305182075500488281e+01,2.979360342025756836e+00
6.586151123046875000e+00,-2.470534294843673706e-02
8.654025077819824219e+00,-3.727629899978637695e+00
8.637965202331542969e+00,6.662646770477294922e+00
1.272792053222656250e+01,2.332240104675292969e+00
8.811994552612304688e+00,-1.014418363571166992e+00
1.113485145568847656e+01,2.354694843292236328e+00
7.031498908996582031e+00,5.882038593292236328e+00
1.528117246925830841e-02,4.187870025634765625e+00
1.108577823638916016e+01,-4.953143596649169922e+00
8.900159835815429688e+00,1.885705232620239258e+00
1.114039230346679688e+01,-4.368836879730224609e+00
6.295160293579101562e+00,-1.038816690444946289e+00
1.286918830871582031e+01,7.043367624282836914e-01
8.763297080993652344e+00,2.069743871688842773e-01
7.963719844818115234e+00,2.703567743301391602e+00
8.704705238342285156e+00,-2.050329208374023438e+00
1.156672859191894531e+01,-7.974833965301513672e+00
1.037270545959472656e+01,1.059189438819885254e+00
6.892579555511474609e+00,-6.281779289245605469e+00
2.022864103317260742e+00,1.788891196250915527e+00
9.412349700927734375e+00,2.782600402832031250e+00
6.704926967620849609e+00,-5.351071357727050781e-01
1.083514213562011719e+00,3.383438825607299805e+00
2.135453462600708008e+00,2.054874658584594727e+00
8.434127807617187500e+00,1.210182830691337585e-01
1.230591964721679688e+01,6.176519989967346191e-01
1.165410709381103516e+01,2.434754848480224609e+00
7.751046180725097656e+00,3.186593353748321533e-01
1.155828571319580078e+01,-4.198076426982879639e-01
-2.374973297119140625e-01,3.749644756317138672e+00
5.430551767349243164e-01,3.766578435897827148e+00
1.117527961730957031e+01,3.204610109329223633e+00
2.355246782302856445e+00,2.078095912933349609e+00
1.093529796600341797e+01,2.363459318876266479e-01
8.368766784667968750e+00,-1.048762798309326172e+00
8.664366722106933594e+00,-1.534947991371154785e+00
1.055231857299804688e+01,-4.234026908874511719e+00
1.121668338775634766e+00,2.492863655090332031e+00
1.328272151947021484e+01,1.577210068702697754e+00
1.389180570840835571e-01,3.304706335067749023e+00
1.016881084442138672e+01,6.645494699478149414e-01
1.314599418640136719e+01,2.765641212463378906e-01
7.819007873535156250e+00,1.430243015289306641e+00
7.660295009613037109e+00,9.557916641235351562e+00
9.336347579956054688e+00,-5.935716629028320312e+00
1.124805259704589844e+01,-4.770923137664794922e+00
7.585881233215332031e+00,4.877240180969238281e+00
7.942039012908935547e+00,-2.925369024276733398e+00
9.587069511413574219e+00,-2.765581846237182617e+00
1.935816407203674316e+00,3.679735183715820312e+00
8.470972061157226562e+00,7.779539585113525391e+00
2.106361865997314453e+00,1.070218324661254883e+00
1.393614959716796875e+01,1.243291497230529785e+00
9.905411720275878906e+00,4.641219079494476318e-01
1.899318695068359375e-01,6.078270077705383301e-01
1.288253021240234375e+01,-1.211919188499450684e-01
8.712595939636230469e+00,-1.442322373390197754e+00
9.682027816772460938e+00,5.283556878566741943e-02
1.031804752349853516e+01,5.078817844390869141e+00
2.692502021789550781e+00,-5.546231269836425781e+00
8.274668693542480469e+00,5.552467823028564453e+00
7.693014621734619141e+00,1.265076160430908203e+01
1.149486732482910156e+01,-8.041312217712402344e+00
7.304752349853515625e+00,-5.998109817504882812e+00
8.763286590576171875e+00,2.126635551452636719e+00
1.164631652832031250e+01,-4.996472835540771484e+00
8.617669105529785156e+00,2.387669086456298828e+00
4.064658880233764648e-01,-2.926336288452148438e+00
1.089546966552734375e+01,9.863194823265075684e-01
1.232062625885009766e+01,1.891202032566070557e-01
9.885907173156738281e+00,3.113606929779052734e+00
9.484851837158203125e+00,1.369645953178405762e+00
8.389682769775390625e+00,5.542536258697509766e+00
1.026171970367431641e+01,2.965620517730712891e+00
1.106131267547607422e+01,-1.395694732666015625e+00
9.741967201232910156e+00,1.411086678504943848e+00
7.895557403564453125e+00,2.121602058410644531e+00
1.057698917388916016e+01,4.867286205291748047e+00
6.728433132171630859e+00,-3.070402622222900391e+00
3.310162782669067383e+00,-5.500968456268310547e+00
2.363492727279663086e+00,1.018174886703491211e+00
2.000640153884887695e+00,8.017206788063049316e-01
9.370514154434204102e-01,3.743849992752075195e+00
9.322961807250976562e+00,5.615994453430175781e+00
1.292971611022949219e+01,6.627615094184875488e-01
-3.857155516743659973e-02,-7.885661721229553223e-02
5.831294059753417969e-01,4.115647077560424805e-01
8.444213867187500000e+00,-3.591690063476562500e+00
7.466727733612060547e+00,-1.472090959548950195e+00
7.228665351867675781e+00,-1.683229923248291016e+00
1.420636028051376343e-01,3.761007785797119141e+00
5.902844667434692383e-01,1.948752880096435547e+00
1.169864940643310547e+01,-2.005465269088745117e+00
1.167277908325195312e+01,-6.774359345436096191e-01
1.053670692443847656e+01,-3.706899642944335938e+00
1.180390739440917969e+01,-4.610875129699707031e+00
9.760220527648925781e+00,-9.183272123336791992e-01
1.245223140716552734e+01,1.375779043883085251e-02
6.085889786481857300e-02,-4.087576389312744141e+00
1.086109066009521484e+01,-5.331543684005737305e-01
7.698471546173095703e+00,7.994593620300292969e+00
8.892419815063476562e+00,-3.695878505706787109e+00
7.983561038970947266e+00,4.972409725189208984e+00
9.557255744934082031e+00,-2.364197731018066406e+00
7.280018806457519531e+00,8.802304267883300781e+00
6.332644939422607422e+00,-2.258200168609619141e+00
9.181776046752929688e+00,4.677590847015380859e+00
5.514270067214965820e-01,1.400016784667968750e+00
1.005538225173950195e+00,1.608063817024230957e+00
6.344268321990966797e+00,4.487316131591796875e+00
1.007371234893798828e+01,9.574041962623596191e-01
1.084048080444335938e+01,-2.051299661397933960e-01
2.070928096771240234e+00,1.575721383094787598e+00
1.054906177520751953e+01,4.969909191131591797e+00
9.623845100402832031e+00,-1.766969919204711914e+00
1.245764636993408203e+01,7.452919483184814453e-01
1.065555667877197266e+01,-6.645776271820068359e+00
7.374709606170654297e+00,-2.558320283889770508e+00
7.544613838195800781e+00,8.258677482604980469e+00
1.010403156280517578e+01,8.345783352851867676e-01
1.079223632812500000e+01,-3.438718557357788086e+00
1.793634295463562012e-01,4.579857349395751953e+00
1.589433073997497559e+00,2.916354894638061523e+00
1.980600833892822266e+00,3.664379835128784180e+00
8.974749565124511719e+00,5.519983172416687012e-01
6.890868544578552246e-01,4.395092964172363281e+00
1.222317028045654297e+01,5.048202514648437500e+00
9.933167457580566406e+00,2.404999017715454102e+00
9.185251235961914062e+00,-4.216310679912567139e-01
1.938696861267089844e+00,3.360100030899047852e+00
7.341218590736389160e-01,3.874092102050781250e+00
7.463600158691406250e+00,-3.071877241134643555e+00
1.741392016410827637e-01,2.346720218658447266e+00
9.921904563903808594e+00,-4.230803996324539185e-02
9.202888488769531250e+00,-4.596074104309082031e+00
6.051295757293701172e+00,-3.138613224029541016e+00
9.761334419250488281e+00,-2.357148885726928711e+00
9.565639495849609375e+00,-3.133061408996582031e+00
1.148819828033447266e+01,7.022312879562377930e-01
1.007280445098876953e+01,5.007504463195800781e+00
-3.757287561893463135e-01,-6.880055665969848633e-01
8.000394821166992188e+00,1.159084513783454895e-01
6.621562480926513672e+00,2.928861379623413086e-01
8.078736305236816406e+00,9.243972301483154297e-01
1.180561351776123047e+01,-5.215825080871582031e+00
9.020538330078125000e+00,-2.377604722976684570e+00
2.677992582321166992e+00,-5.720444202423095703e+00
1.152914762496948242e+00,2.839594125747680664e+00
9.705696105957031250e+00,2.079938888549804688e+00
1.195618057250976562e+01,-1.044757127761840820e+00
6.466986179351806641e+00,1.873057037591934204e-01
6.752806663513183594e+00,-1.750741720199584961e+00
1.025695610046386719e+01,5.456954479217529297e+00
2.343990802764892578e-01,4.933942794799804688e+00
7.319159507751464844e+00,-3.992921710014343262e-01
7.525672912597656250e+00,3.653539180755615234e+00
7.355154991149902344e+00,1.206620025634765625e+01
1.053611874580383301e+00,2.210696697235107422e+00
8.603575825691223145e-01,1.981675386428833008e+00
1.896113276481628418e+00,3.907170772552490234e+00
1.202357864379882812e+01,4.644762039184570312e+00
1.202049636840820312e+01,5.039091587066650391e+00
1.060293865203857422e+01,2.490110874176025391e+00
9.868241310119628906e+00,6.068835854530334473e-01
7.364577770233154297e+00,7.633726000785827637e-01
-5.104628205299377441e-02,1.067603468894958496e+00
6.448251247406005859e+00,-1.871806025505065918e+00
1.360269832611083984e+01,1.799944162368774414e+00
1.179834842681884766e+01,1.996266365051269531e+00
9.864278793334960938e+00,-3.992209672927856445e+00
1.050358295440673828e+01,-4.600980281829833984e+00
9.037096023559570312e+00,-6.191092014312744141e+00
1.138410663604736328e+01,-5.512734055519104004e-01
1.277087879180908203e+01,1.477860808372497559e+00
1.044137191772460938e+01,3.758676290512084961e+00
1.088809871673583984e+01,1.887430310249328613e+00
9.243772506713867188e+00,-2.554140806198120117e+00
9.523812294006347656e+00,4.546651840209960938e+00
1.171162128448486328e+01,6.359942555427551270e-01
1.302653908729553223e+00,2.930283546447753906e+00
1.076244544982910156e+01,3.093740224838256836e+00
8.159839630126953125e+00,9.687587022781372070e-01
7.566813468933105469e+00,1.646284580230712891e+00
1.220834255218505859e+01,-8.619950413703918457e-01
9.039502143859863281e+00,1.828152060508728027e+00
2.303607225418090820e+00,1.437512159347534180e+00
1.329070377349853516e+01,9.038943648338317871e-01
8.159262657165527344e+00,8.393730163574218750e+00
9.766428947448730469e+00,-5.489859580993652344e-01
6.131301403045654297e+00,-5.876052379608154297e-01
7.302657604217529297e+00,5.488200664520263672e+00
1.171900081634521484e+01,1.891986370086669922e+00
2.452719360589981079e-01,2.963666915893554688e-01
3.210227489471435547e-01,2.296287298202514648e+00
8.404018402099609375e+00,8.662054061889648438e+00
2.661445140838623047e+00,-6.125718116760253906e+00
7.179269313812255859e+00,5.439985752105712891e+00
1.187055969238281250e+01,-6.506435871124267578e-01
8.567828178405761719e+00,-1.431079030036926270e+00
8.423511505126953125e+00,7.842671871185302734e+00
1.019446468353271484e+01,-1.992318749427795410e+00
1.719102740287780762e+00,5.464435219764709473e-01
7.560623168945312500e+00,1.278081130981445312e+01
1.181826305389404297e+01,1.558443188667297363e+00
8.600796699523925781e+00,8.436629295349121094e+00
6.192062795162200928e-02,4.811504840850830078e+00
8.081988334655761719e+00,3.045546770095825195e+00
1.872405886650085449e+00,7.390503287315368652e-01
1.000176715850830078e+01,2.712207138538360596e-01
6.577382087707519531e+00,-1.577956080436706543e+00
1.032117366790771484e+01,2.779465436935424805e+00
2.393965721130371094e+00,2.635702133178710938e+00
7.882207870483398438e+00,6.140150547027587891e+00
1.191389083862304688e+01,-2.012645244598388672e+00
2.132322311401367188e+00,-2.357818186283111572e-02
9.004925727844238281e+00,2.304148197174072266e+00
1.178135395050048828e+01,1.941984295845031738e+00
7.928423404693603516e+00,-1.274882793426513672e+00
7.422603607177734375e+00,3.853331565856933594e+00
9.560052871704101562e+00,1.990445137023925781e+00
1.166838741302490234e+01,-4.627509117126464844e+00
5.928036689758300781e+00,-2.514042854309082031e+00
6.186449527740478516e-01,6.460528373718261719e-01
1.021867084503173828e+01,5.439638614654541016e+00
1.294398975372314453e+01,2.043776273727416992e+00
8.900690078735351562e+00,1.575729370117187500e+00
1.111390686035156250e+01,5.689069747924804688e+00
8.582429885864257812e+00,7.534315586090087891e-01
1.342919915914535522e-01,3.341130018234252930e+00
7.989932060241699219e+00,2.165653258562088013e-01
6.992693901062011719e+00,1.349126935005187988e+00
-5.433502793312072754e-01,9.220545291900634766e-01
9.194506645202636719e+00,-6.191073417663574219e+00
7.936709403991699219e+00,-2.611384689807891846e-01
8.763151764869689941e-01,1.048520326614379883e+00
1.149534130096435547e+01,4.457873821258544922e+00
9.711802482604980469e+00,-3.154745817184448242e+00
1.187787532806396484e+01,-2.048222780227661133e+00
9.135023117065429688e+00,4.254508495330810547e+00
7.830121994018554688e+00,8.642215728759765625e+00
9.925959587097167969e+00,4.074854850769042969e+00
7.113868236541748047e+00,-8.652440905570983887e-01
6.821554660797119141e+00,6.182884216308593750e+00
7.526729583740234375e+00,-1.155698418617248535e+00
8.289488792419433594e+00,4.142857551574707031e+00
1.238411903381347656e+00,3.506327629089355469e+00
1.065336132049560547e+01,-6.299893856048583984e-01
1.264713478088378906e+01,2.046395540237426758e+00
1.237434625625610352e+00,4.295002460479736328e+00
2.385137081146240234e+00,1.280589103698730469e+00
1.183111000061035156e+01,8.568902015686035156e-01
9.877941131591796875e+00,-1.623174071311950684e+00
6.704833030700683594e+00,1.354849338531494141e+00
1.129329109191894531e+01,-4.525651454925537109e+00
1.139127969741821289e+00,4.017498016357421875e+00
8.426029205322265625e+00,-3.013870477676391602e+00
1.278247737884521484e+01,4.391250014305114746e-01
1.170525550842285156e+01,8.381606340408325195e-01
1.089414691925048828e+01,3.413897514343261719e+00
1.058874797821044922e+01,6.596050858497619629e-01
1.186282348632812500e+01,5.308281898498535156e+00
9.490490913391113281e+00,3.492778301239013672e+00
2.030472606420516968e-01,4.569947719573974609e+00
1.039215660095214844e+01,5.285252571105957031e+00
7.831967353820800781e+00,4.385162591934204102e-01
8.928962707519531250e+00,1.713297963142395020e+00
1.138942146301269531e+01,5.435492992401123047e+00
6.551105022430419922e+00,-1.493670493364334106e-01
9.736597061157226562e+00,1.067765116691589355e+00
9.236403465270996094e+00,1.390874147415161133e+00
2.156047224998474121e-01,4.828758716583251953e+00
7.164922237396240234e+00,1.231275463104248047e+01
3.051099061965942383e+00,-6.125305652618408203e+00
1.424152469635009766e+01,-6.743366241455078125e+00
2.311764359474182129e-01,3.319373369216918945e+00
6.847062587738037109e+00,2.448536872863769531e+00
1.319831013679504395e+00,-4.629133343696594238e-01
7.291455268859863281e+00,1.730383634567260742e+00
3.488799095153808594e+00,-5.811143875122070312e+00
8.141263961791992188e+00,4.647065639495849609e+00
8.606595039367675781e+00,-1.937935471534729004e+00
8.642256736755371094e+00,8.905475616455078125e+00
8.432274818420410156e+00,8.585903167724609375e+00
1.225268840789794922e+00,3.862390756607055664e+00
6.937878131866455078e+00,1.148722320795059204e-01
8.396584510803222656e+00,4.597512245178222656e+00
7.689333438873291016e+00,3.318217754364013672e+00
2.337913364171981812e-01,9.971454739570617676e-01
8.304900169372558594e+00,5.231363296508789062e+00
1.043663120269775391e+01,2.537313699722290039e+00
7.904793262481689453e+00,9.058829307556152344e+00
8.069272994995117188e+00,-8.877052068710327148e-01
1.975275516510009766e+00,8.919336795806884766e-01
9.196842193603515625e+00,6.724107265472412109e-01
1.021338748931884766e+01,-6.358215332031250000e+00
1.139694881439208984e+01,-3.205628991127014160e-01
1.070945453643798828e+01,-4.793148040771484375e-01
1.069056701660156250e+01,5.363767623901367188e+00
8.465276718139648438e+00,-2.408633232116699219e+00
8.055228233337402344e+00,5.645181179046630859e+00
1.029826927185058594e+01,3.239050865173339844e+00
9.315206527709960938e+00,-1.378680109977722168e+00
3.171368360519409180e+00,-5.889297962188720703e+00
8.380458831787109375e+00,6.853769719600677490e-02
1.284282565116882324e+00,2.496050834655761719e+00
8.677936553955078125e+00,8.944958448410034180e-01
1.109705829620361328e+01,-1.181725621223449707e+00
7.890898227691650391e+00,6.367411613464355469e+00
2.781124711036682129e-01,-1.200086921453475952e-01
2.563327074050903320e+00,-5.412219047546386719e+00
7.483984947204589844e+00,1.736420154571533203e+00
1.094425868988037109e+01,1.105624675750732422e+00
8.049566268920898438e+00,2.008035659790039062e+00
4.407302141189575195e-01,3.760142326354980469e+00
8.536388397216796875e+00,1.479304194450378418e+00
1.089622020721435547e+01,3.198931932449340820e+00
8.047682762145996094e+00,3.386635780334472656e+00
9.752638816833496094e+00,2.489804744720458984e+00
3.102518796920776367e+00,-6.130923271179199219e+00
2.434267759323120117e+00,-5.529378414154052734e+00
1.813212871551513672e+00,2.854737520217895508e+00
7.996393680572509766e+00,5.988034248352050781e+00
2.441308021545410156e+00,9.434947371482849121e-01
1.345154476165771484e+01,1.687131285667419434e+00
8.656059265136718750e+00,-3.793237924575805664e+00
1.228630256652832031e+01,1.963768482208251953e+00
1.007322692871093750e+01,4.968005657196044922e+00
7.472290992736816406e+00,2.766003131866455078e+00
9.829446673393249512e-02,4.083407402038574219e+00
1.042890930175781250e+01,1.098143339157104492e+00
7.213741779327392578e+00,5.667655467987060547e+00
1.159641838073730469e+01,2.067310333251953125e+00
4.467805325984954834e-01,2.402349472045898438e+00
8.709635734558105469e+00,1.310785889625549316e+00
9.483249664306640625e+00,1.082964420318603516e+00
1.082604503631591797e+01,4.066173553466796875e+00
8.621078491210937500e+00,-2.797837495803833008e+00
1.047097492218017578e+01,-8.473014235496520996e-01
9.234729766845703125e+00,2.473690986633300781e+00
1.208800983428955078e+01,5.038530349731445312e+00
8.889027595520019531e+00,3.527476310729980469e+00
7.309033393859863281e+00,3.083501100540161133e+00
9.912593841552734375e+00,3.108895421028137207e-01
1.894906282424926758e+00,8.109073638916015625e-01
1.106443214416503906e+01,2.503495454788208008e+00
9.025865554809570312e+00,-2.379475593566894531e+00
1.147075939178466797e+01,3.817010402679443359e+00
1.235830116271972656e+01,4.674611091613769531e+00
1.100141048431396484e+01,3.219249248504638672e+00
7.801817417144775391e+00,-1.774517774581909180e+00
2.078139305114746094e+00,6.867207288742065430e-01
1.300371885299682617e+00,2.968895196914672852e+00
8.583444595336914062e+00,-3.328990936279296875e+00
1.029613780975341797e+01,-1.063222169876098633e+00
7.699583530426025391e+00,1.522869110107421875e+00
1.119834041595458984e+01,3.558443307876586914e+00
7.204910755157470703e+00,-1.985856890678405762e+00
7.453631877899169922e+00,-1.150399804115295410e+00
3.645378947257995605e-01,1.383341848850250244e-01
7.279099941253662109e+00,1.280141353607177734e+01
9.200485229492187500e+00,-3.202323198318481445e+00
1.067821216583251953e+01,5.202149868011474609e+00
9.044661521911621094e+00,1.180905699729919434e+00
9.969823837280273438e+00,-2.954316139221191406e+00
8.099361419677734375e+00,9.420568466186523438e+00
1.211725044250488281e+01,5.150876045227050781e+00
8.457660675048828125e+00,-1.126730203628540039e+00
8.215376853942871094e+00,-1.294917702674865723e+00
8.589910507202148438e+00,-2.143003225326538086e+00
1.104866695404052734e+01,2.669133841991424561e-01
1.267305850982666016e+01,2.275416404008865356e-01
7.721091270446777344e+00,4.943930149078369141e+00
9.648503661155700684e-01,-3.472331166267395020e-02
9.660359382629394531e+00,9.084514379501342773e-01
1.042903900146484375e+01,5.167280197143554688e+00
8.981943130493164062e+00,1.864100098609924316e+00
1.182606029510498047e+01,1.393807530403137207e+00
8.797475814819335938e+00,6.375782966613769531e+00
8.113924026489257812e+00,9.399353981018066406e+00
2.142631113529205322e-01,5.156921386718750000e+00
8.090047836303710938e+00,8.740629196166992188e+00
8.395396471023559570e-01,7.967493683099746704e-02
7.134187221527099609e+00,-5.890082836151123047e+00
1.079208946228027344e+01,2.948532819747924805e+00
1.214223384857177734e+01,3.592609167098999023e-01
1.248787879943847656e+00,3.776241779327392578e+00
1.155899620056152344e+01,2.145204544067382812e+00
1.053029155731201172e+01,-2.599522352218627930e+00
1.060136127471923828e+01,-3.449343442916870117e-01
1.136938691139221191e+00,-5.820475816726684570e-01
9.610116958618164062e+00,1.814550638198852539e+00
6.725846290588378906e+00,-1.456797242164611816e+00
8.889304161071777344e+00,1.814848780632019043e+00
1.083483695983886719e+01,5.537786483764648438e+00
7.597838401794433594e+00,2.201021194458007812e+00
8.568124771118164062e+00,3.107889175415039062e+00
9.036547660827636719e+00,2.161042928695678711e+00
9.065443992614746094e+00,3.347866296768188477e+00
7.882098674774169922e+00,1.341222375631332397e-01
1.173924541473388672e+01,-1.915354371070861816e+00
8.000292778015136719e+00,4.796756267547607422e+00
2.179227352142333984e+00,3.052295684814453125e+00
9.726650238037109375e+00,2.944867372512817383e+00
5.030747503042221069e-02,-3.953353404998779297e+00
8.752388954162597656e+00,4.682331562042236328e+00
8.259051322937011719e+00,1.957558274269104004e+00
1.208139038085937500e+01,1.224013328552246094e+00
1.107520389556884766e+01,1.024520635604858398e+00
9.583169937133789062e+00,-1.705172419548034668e+00
2.963188886642456055e+00,-5.981177806854248047e+00
8.090438842773437500e+00,9.128323197364807129e-01
1.083722019195556641e+01,4.455344080924987793e-01
8.396796226501464844e+00,2.925183057785034180e+00
1.147607040405273438e+01,1.354735493659973145e+00
9.845729827880859375e+00,-2.781194210052490234e+00
1.121545195579528809e+00,-5.113329887390136719e-01
1.050091266632080078e+01,2.975604534149169922e-01
9.515767097473144531e+00,-1.171558856964111328e+00
9.379432678222656250e+00,-1.853684067726135254e+00
1.271622085571289062e+01,4.642431735992431641e-01
8.205999374389648438e+00,2.075865268707275391e+00
8.150782585144042969e+00,-2.566393613815307617e+00
1.187272167205810547e+01,9.824067354202270508e-01
1.353464722633361816e+00,1.488945960998535156e+00
1.239453792572021484e+01,1.270800113677978516e+00
1.624269008636474609e+00,4.130592823028564453e+00
8.170893669128417969e+00,8.033865928649902344e+00
1.189981174468994141e+01,-4.665381908416748047e+00
8.716219902038574219e+00,2.325242280960083008e+00
9.304466247558593750e+00,-3.855697154998779297e+00
8.879393577575683594e+00,3.349356651306152344e+00
6.507150173187255859e+00,-4.717063605785369873e-01
7.492381572723388672e+00,1.103250503540039062e+01
1.032196712493896484e+01,9.315996766090393066e-01
4.741333425045013428e-01,3.898748397827148438e+00
1.183352851867675781e+01,1.959184169769287109e+00
6.886511296033859253e-02,4.138620376586914062e+00
-5.263074040412902832e-01,2.019005298614501953e+00
7.555896759033203125e+00,-2.840580701828002930e+00
7.809292793273925781e+00,2.204830884933471680e+00
9.530027389526367188e+00,5.753981113433837891e+00
7.768363475799560547e+00,8.838075637817382812e+00
7.892427444458007812e+00,8.449803352355957031e+00
1.491713285446166992e+00,4.270185947418212891e+00
1.224540710449218750e+00,-2.399080395698547363e-01
1.889389634132385254e+00,3.484375715255737305e+00
9.153939247131347656e+00,2.316818952560424805e+00
8.888916015625000000e+00,4.535353183746337891e+00
1.188598060607910156e+01,2.243142843246459961e+00
9.314906001091003418e-01,4.845263957977294922e+00
1.128503417968750000e+01,1.069335579872131348e+00
9.150485038757324219e+00,1.847724914550781250e+00
6.964529991149902344e+00,5.908630371093750000e+00
7.741418361663818359e+00,-2.454188823699951172e+00
2.957262516021728516e+00,-5.506418704986572266e+00
8.630837440490722656e+00,-7.424164414405822754e-01
2.256638288497924805e+00,3.482376337051391602e+00
1.152544975280761719e+01,-6.640861034393310547e-01
8.543540954589843750e+00,7.964357733726501465e-01
-2.299407273530960083e-01,4.836054801940917969e+00
2.487531185150146484e+00,1.420524477958679199e+00
7.348522186279296875e+00,1.290864348411560059e+00
1.016234278678894043e+00,4.520641803741455078e+00
1.017823028564453125e+01,3.473004341125488281e+00
9.121979713439941406e+00,2.046892166137695312e+00
