1.148762702941894531e+01,-4.901921451091766357e-01
1.157415008544921875e+01,-2.135669469833374023e+00
1.189721965789794922e+01,5.032883167266845703e+00
6.856153964996337891e+00,-4.071113169193267822e-01
1.049951839447021484e+01,4.532124519348144531e+00
1.113893222808837891e+01,-4.849727630615234375e+00
8.637659072875976562e+00,2.666422605514526367e+00
1.103889560699462891e+01,2.949261903762817383e+00
7.249183177947998047e+00,1.128129386901855469e+01
1.033651733398437500e+01,2.569583892822265625e+00
7.180416584014892578e+00,1.280902957916259766e+01
7.126995086669921875e+00,-5.913231849670410156e+00
1.068991279602050781e+01,-4.717231690883636475e-01
-1.595184765756130219e-02,1.696787357330322266e+00
1.332441687583923340e+00,4.467432945966720581e-02
7.692072868347167969e+00,-1.688672423362731934e+00
9.803806304931640625e+00,6.957256793975830078e-01
8.516293525695800781e+00,-1.256287842988967896e-01
8.594271659851074219e+00,1.000232577323913574e+00
1.021811008453369141e+01,-5.953522205352783203e+00
7.739460945129394531e+00,2.435320377349853516e+00
9.231648445129394531e+00,-6.197881326079368591e-02
6.163989067077636719e+00,-2.538669347763061523e+00
8.558644294738769531e+00,2.283436775207519531e+00
6.514646053314208984e+00,1.530480831861495972e-01
7.216563224792480469e+00,5.749994277954101562e+00
9.525090217590332031e+00,-1.957261204719543457e+00
1.486879587173461914e+00,2.955266475677490234e+00
9.095067024230957031e+00,2.617651700973510742e+00
8.076849937438964844e+00,1.635175228118896484e+00
1.138507366180419922e+01,-4.388672828674316406e+00
3.562001228332519531e+00,-4.973897457122802734e+00
6.551941871643066406e+00,-2.895621359348297119e-01
1.213171005249023438e+01,4.691066741943359375e+00
9.396265029907226562e+00,5.683188915252685547e+00
7.710808277130126953e+00,5.293869018554687500e+00
2.067856788635253906e+00,2.343657493591308594e+00
8.139384269714355469e+00,-1.472143650054931641e+00
6.735362529754638672e+00,3.156995773315429688e+00
9.306282997131347656e+00,3.406040430068969727e+00
9.374166488647460938e+00,-6.121953964233398438e+00
6.488679409027099609e+00,-2.837497472763061523e+00
8.533684730529785156e+00,2.718452692031860352e+00
7.275444984436035156e+00,8.809037208557128906e+00
7.507721424102783203e+00,1.851854205131530762e+00
8.559157371520996094e+00,2.929066896438598633e+00
1.048584079742431641e+01,2.398447751998901367e+00
2.545943737030029297e+00,-5.656328678131103516e+00
8.163515090942382812e+00,-4.337927699089050293e-01
9.297756195068359375e+00,-4.175209999084472656e+00
9.888694763183593750e+00,-1.599252462387084961e+00
-2.225597053766250610e-01,1.041427254676818848e-01
1.081077098846435547e+01,3.347404003143310547e+00
9.265098571777343750e+00,1.833394408226013184e+00
1.139063835144042969e+01,-7.943358898162841797e+00
1.134086704254150391e+01,-3.948823928833007812e+00
8.964850425720214844e+00,-6.182000041007995605e-01
8.925746917724609375e+00,1.972828626632690430e+00
1.442128896713256836e+00,1.425008028745651245e-01
1.046573734283447266e+01,-4.587044715881347656e+00
1.445609807968139648e+00,-1.135740205645561218e-01
1.775407671928405762e+00,1.125603914260864258e+00
1.222951793670654297e+01,4.690796434879302979e-01
1.394593268632888794e-01,1.883006334304809570e+00
1.110483551025390625e+01,-5.165989398956298828e+00
1.137661266326904297e+01,5.064328670501708984e+00
7.581147670745849609e+00,5.576570034027099609e+00
1.122101402282714844e+01,-4.644229412078857422e+00
9.910466194152832031e+00,-1.675711512565612793e+00
8.888224601745605469e+00,-3.143116235733032227e+00
9.000355720520019531e+00,-2.783616065979003906e+00
-6.869225203990936279e-02,3.238472700119018555e+00
8.579109191894531250e+00,-1.867438435554504395e+00
9.741414070129394531e+00,-4.693302512168884277e-02
1.206888294219970703e+01,5.039840221405029297e+00
8.605053901672363281e+00,5.577896118164062500e+00
1.826908349990844727e+00,2.412108659744262695e+00
1.227779960632324219e+01,7.749211788177490234e-01
1.231126785278320312e+01,1.850221514701843262e+00
9.280326843261718750e+00,-1.619840264320373535e+00
1.005439186096191406e+01,1.917374849319458008e+00
8.063782691955566406e+00,1.036912322044372559e+00
1.004436969757080078e+01,2.925374746322631836e+00
8.206188201904296875e+00,3.723663806915283203e+00
1.071838140487670898e+00,-4.371454715728759766e-01
8.155933380126953125e+00,-3.223778009414672852e-01
1.085646057128906250e+01,4.692863464355468750e+00
1.034726142883300781e+01,-2.833147943019866943e-01
9.887716293334960938e+00,-1.053651690483093262e+00
8.414195060729980469e+00,-2.631692647933959961e+00
8.948978424072265625e+00,-2.081782102584838867e+00
-3.624138832092285156e-01,7.886205911636352539e-01
8.108735084533691406e+00,4.531277179718017578e+00
3.656185567378997803e-01,3.103693008422851562e+00
7.596889972686767578e+00,2.190350055694580078e+00
1.626016795635223389e-01,6.276555061340332031e-01
1.068921661376953125e+01,2.192973375320434570e+00
2.435442924499511719e+00,1.105249047279357910e+00
1.043658256530761719e+01,4.374754428863525391e+00
3.683999180793762207e-01,1.259817123413085938e+00
1.917560458183288574e+00,2.454321146011352539e+00
9.693908691406250000e+00,-3.795170545578002930e+00
8.772579193115234375e+00,-3.551717758178710938e+00
8.878878593444824219e+00,6.529959440231323242e-01
1.188478279113769531e+01,-1.725251436233520508e+00
-7.177135348320007324e-02,-3.788831949234008789e+00
2.135692358016967773e+00,2.701354026794433594e+00
-4.315979778766632080e-01,3.416406869888305664e+00
1.110902500152587891e+01,4.609865665435791016e+00
7.553378343582153320e-01,2.125314235687255859e+00
1.240811634063720703e+01,-7.347981333732604980e-01
9.124776124954223633e-01,3.125122785568237305e+00
1.178591632843017578e+01,1.029943823814392090e+00
8.956640243530273438e+00,-3.603976488113403320e+00
7.824988842010498047e+00,3.694234848022460938e+00
7.547801494598388672e+00,-2.659692525863647461e+00
7.122665882110595703e+00,5.862512588500976562e+00
9.046796798706054688e+00,1.412296414375305176e+00
1.138964176177978516e+01,4.041704654693603516e+00
1.782907605171203613e+00,2.333089113235473633e+00
9.826436996459960938e+00,-6.038220882415771484e+00
8.361361503601074219e+00,6.408041119575500488e-01
-4.047423005104064941e-01,1.032583713531494141e+00
7.901448726654052734e+00,3.823174476623535156e+00
6.535189151763916016e+00,-2.801523208618164062e+00
6.639450550079345703e+00,-5.487614274024963379e-01
8.152023315429687500e+00,4.793479442596435547e+00
3.548771440982818604e-01,4.554147243499755859e+00
7.668722152709960938e+00,8.700798749923706055e-01
1.058518886566162109e+01,-6.078859329223632812e+00
2.150794506072998047e+00,1.032452225685119629e+00
8.628993034362792969e-01,9.538113474845886230e-01
9.601758003234863281e+00,4.339640140533447266e+00
7.369185924530029297e+00,1.236546993255615234e+00
8.917981147766113281e+00,-2.647764444351196289e+00
6.713890552520751953e+00,-5.705666542053222656e-01
1.052148628234863281e+01,-1.541691541671752930e+00
9.908762931823730469e+00,-2.499886274337768555e+00
6.131572723388671875e+00,-2.109079360961914062e+00
2.875925004482269287e-01,1.144615888595581055e+00
8.503431320190429688e+00,-8.014249205589294434e-01
8.708690643310546875e+00,3.287289381027221680e+00
1.353711128234863281e+01,7.677359580993652344e-01
8.353104591369628906e+00,2.399961471557617188e+00
8.994097709655761719e+00,1.196743726730346680e+00
1.140147972106933594e+01,-7.798885345458984375e+00
7.776372909545898438e+00,1.512440562248229980e+00
8.787756919860839844e+00,-3.546192884445190430e+00
2.807875871658325195e+00,-5.723999500274658203e+00
1.028055000305175781e+01,3.280735254287719727e+00
1.238660240173339844e+01,7.435420155525207520e-02
1.014137864112854004e+00,5.445472002029418945e-01
8.352110862731933594e+00,1.958879947662353516e+00
7.433553218841552734e+00,2.665222167968750000e+00
7.396631717681884766e+00,5.378175899386405945e-02
-4.556500613689422607e-01,1.457779288291931152e+00
8.556731224060058594e+00,1.934574395418167114e-01
1.043223857879638672e+01,5.366790294647216797e+00
7.335134983062744141e+00,1.250663280487060547e+01
7.242841243743896484e+00,1.274516677856445312e+01
1.089553165435791016e+01,-4.988596439361572266e+00
6.985694408416748047e+00,1.552283287048339844e+00
8.948454856872558594e+00,-5.378607273101806641e+00
7.265733718872070312e+00,5.667263269424438477e-01
8.255861282348632812e+00,7.937566757202148438e+00
9.376070022583007812e+00,-5.996116638183593750e+00
9.616361618041992188e+00,-3.704328775405883789e+00
8.628989219665527344e+00,-3.525133848190307617e+00
7.103836163878440857e-03,-4.070903778076171875e+00
7.089382648468017578e+00,-5.862129688262939453e+00
7.069639205932617188e+00,-6.081495285034179688e+00
9.476368904113769531e+00,4.358729362487792969e+00
8.823656082153320312e+00,8.354152441024780273e-01
1.089330673217773438e+01,2.423438310623168945e+00
9.339521408081054688e+00,2.810880899429321289e+00
-6.936868280172348022e-02,3.214985132217407227e+00
1.135925197601318359e+01,-3.830720663070678711e+00
8.990904808044433594e+00,4.783062934875488281e+00
8.678246498107910156e+00,2.631624937057495117e+00
8.723985671997070312e+00,1.775810956954956055e+00
7.636842250823974609e+00,1.498358130455017090e+00
9.299222946166992188e+00,3.239362716674804688e+00
7.607566833496093750e+00,5.151161193847656250e+00
1.032292604446411133e+00,3.878968954086303711e+00
9.069799423217773438e+00,-3.152903079986572266e+00
1.136968231201171875e+01,-5.171649456024169922e+00
1.103568649291992188e+01,-2.020360231399536133e+00
6.823785781860351562e+00,1.445088267326354980e+00
1.236028671264648438e+01,3.916169404983520508e-01
3.598241508007049561e-01,3.315161943435668945e+00
8.480881690979003906e+00,4.088222503662109375e+00
9.448648452758789062e+00,-3.726051807403564453e+00
1.201861381530761719e+01,-4.049600601196289062e+00
7.402010917663574219e+00,-2.822127379477024078e-02
1.025152587890625000e+01,1.460845116525888443e-02
7.132600784301757812e+00,1.233620548248291016e+01
8.142895698547363281e+00,1.563088536262512207e+00
3.143115520477294922e+00,-5.901953697204589844e+00
1.311896896362304688e+01,4.696389734745025635e-01
9.099497795104980469e+00,-1.944048285484313965e+00
1.001157379150390625e+01,2.936092138290405273e+00
1.241567897796630859e+01,6.589143276214599609e-01
7.495820522308349609e+00,8.664072990417480469e+00
8.797448158264160156e+00,4.309301853179931641e+00
1.158936405181884766e+01,9.592363238334655762e-01
7.318624973297119141e+00,4.641081333160400391e+00
8.119520187377929688e+00,4.363833427429199219e+00
1.156352996826171875e+01,-4.479583263397216797e+00
7.581822872161865234e+00,5.248704433441162109e+00
8.511062622070312500e+00,8.273279190063476562e+00
7.551836013793945312e+00,6.876153945922851562e-01
1.192768287658691406e+01,1.148462295532226562e+00
7.846302509307861328e+00,1.595331192016601562e+00
9.502893447875976562e+00,-1.726336240768432617e+00
8.827965736389160156e+00,4.335278034210205078e+00
1.147417426109313965e+00,2.675813198089599609e+00
1.091474914550781250e+01,-7.420429587364196777e-01
9.646953582763671875e+00,-3.434637308120727539e+00
7.599490165710449219e+00,-2.488300323486328125e+00
8.863914489746093750e+00,8.124331831932067871e-01
6.142793178558349609e+00,4.749806404113769531e+00
8.511362075805664062e+00,4.057094156742095947e-01
6.461717128753662109e+00,-2.232028007507324219e+00
8.386957168579101562e+00,1.047305226325988770e+00
8.373793601989746094e+00,-2.801671028137207031e-01
7.940145015716552734e+00,4.090662002563476562e+00
8.658059120178222656e+00,-2.968125581741333008e+00
6.861430168151855469e+00,1.255291223526000977e+00
1.272267818450927734e+01,8.932744264602661133e-01
6.278446674346923828e+00,3.334854841232299805e+00
-7.596865296363830566e-02,-3.611774682998657227e+00
1.300392723083496094e+01,6.135588288307189941e-01
9.851951599121093750e+00,9.790794253349304199e-01
9.750709533691406250e+00,-3.790395498275756836e+00
1.164571189880371094e+01,1.723411202430725098e+00
1.125472736358642578e+01,-1.958840191364288330e-01
6.579729080200195312e+00,2.438976287841796875e+00
6.463338732719421387e-01,9.655598402023315430e-01
8.058629989624023438e+00,7.439185142517089844e+00
2.985760867595672607e-01,1.704890489578247070e+00
8.675064086914062500e+00,-3.428044795989990234e+00
1.063982295989990234e+01,4.884930610656738281e+00
6.737970352172851562e+00,-3.540050685405731201e-01
1.222232437133789062e+01,1.262311816215515137e+00
1.142475986480712891e+01,3.877938508987426758e+00
2.293190479278564453e+00,1.799573779106140137e+00
6.814971923828125000e+00,-4.330153763294219971e-01
1.247825050354003906e+01,3.085755929350852966e-02
2.307504415512084961e+00,1.914174795150756836e+00
9.417234420776367188e+00,-3.118988990783691406e+00
1.253098106384277344e+01,1.126419663429260254e+00
1.149304485321044922e+01,-5.024062156677246094e+00
8.577285766601562500e+00,3.941951751708984375e+00
9.038558006286621094e+00,-5.156528353691101074e-01
9.031993865966796875e+00,4.381780147552490234e+00
8.241511344909667969e+00,-1.484769821166992188e+00
1.033871650695800781e+01,3.348302841186523438e+00
1.662592887878417969e-01,8.998556733131408691e-01
7.289556026458740234e+00,1.149188232421875000e+01
8.925157546997070312e+00,2.873576402664184570e+00
1.799995899200439453e+00,3.270963668823242188e+00
9.555466651916503906e+00,-5.739762306213378906e+00
8.133603096008300781e+00,8.179396629333496094e+00
1.173822116851806641e+01,-2.156223058700561523e+00
6.581895828247070312e+00,-2.732651531696319580e-01
1.215149879455566406e+01,4.796651363372802734e+00
8.476884841918945312e+00,-2.609107971191406250e+00
1.135604763031005859e+01,-3.189141750335693359e-01
1.036231160163879395e+00,3.385803699493408203e+00
1.285448455810546875e+01,9.522596597671508789e-01
2.438268363475799561e-01,2.919543743133544922e+00
1.201918792724609375e+01,-1.650337815284729004e+00
8.263257026672363281e+00,1.082273870706558228e-01
7.385775446891784668e-01,3.473108053207397461e+00
7.403893947601318359e+00,1.184050464630126953e+01
-4.603812694549560547e-01,9.843277335166931152e-01
8.595154285430908203e-01,2.847058773040771484e+00
9.730410575866699219e+00,4.268814921379089355e-01
8.690957069396972656e+00,-4.316058158874511719e+00
8.097615242004394531e+00,1.050718307495117188e+00
9.273256301879882812e+00,-2.104904413223266602e+00
1.071540546417236328e+01,-1.946296095848083496e+00
8.211378097534179688e+00,-2.532462835311889648e+00
8.935483932495117188e+00,-1.698398947715759277e+00
1.232927322387695312e+01,1.062506318092346191e+00
1.097508049011230469e+01,3.047404766082763672e+00
7.872231006622314453e+00,4.749460816383361816e-01
1.004966259002685547e+01,4.227334499359130859e+00
9.173726081848144531e+00,-1.469675660133361816e+00
8.259861946105957031e+00,-2.410663127899169922e+00
9.427680015563964844e+00,4.267138004302978516e+00
8.499369621276855469e+00,1.513106107711791992e+00
3.065677642822265625e+00,-6.081377506256103516e+00
1.078949737548828125e+01,-3.977823495864868164e+00
1.038599205017089844e+01,3.874905586242675781e+00
7.535631656646728516e+00,1.058595776557922363e+00
8.679567337036132812e+00,1.340312480926513672e+00
1.065166378021240234e+01,-4.546159744262695312e+00
1.159697341918945312e+01,4.640387535095214844e+00
6.154695034027099609e+00,-1.377095431089401245e-01
1.243035316467285156e+01,4.435289800167083740e-01
8.462930679321289062e+00,2.378832340240478516e+00
1.131524372100830078e+01,-3.522894382476806641e-01
6.389069557189941406e+00,-1.995009928941726685e-01
9.372560501098632812e+00,-1.433577239513397217e-01
9.463287353515625000e+00,1.991531252861022949e+00
9.027122497558593750e+00,-5.682334899902343750e+00
2.503353953361511230e-01,1.902127146720886230e+00
6.188025951385498047e+00,-2.865823745727539062e+00
1.221214771270751953e+01,6.212281435728073120e-02
8.014775276184082031e+00,6.568476676940917969e+00
6.212338447570800781e+00,4.637228488922119141e+00
8.056421279907226562e+00,2.319025039672851562e+00
7.130650997161865234e+00,1.479922413825988770e+00
1.013276100158691406e+01,-9.789581298828125000e-01
1.192329978942871094e+01,4.620159149169921875e+00
8.392163276672363281e+00,6.196627020835876465e-01
9.360105514526367188e+00,-1.178111910820007324e+00
9.719977378845214844e+00,3.804600238800048828e+00
